project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetAttributes,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetAttributes,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,6,17,99,0,0,0,0,1,1
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetAttributes,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,8,23,137,0,0,0,0,1,1
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetTaskDefinition,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetName,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetType,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,3,10,55,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStartedBy,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetTaskDefinition,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetFailures,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetClusterArn,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCreatedAt,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetLoadBalancers,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetPendingCount,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetRunningCount,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetServiceArn,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStatus,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetTaskDefinition,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCreatedAt,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetId,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,4,13,74,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStartedBy,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetTaskDefinition,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetFailures,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,3,10,55,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetContainerName,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStatus,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetAcknowledgment,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStatus,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetAcknowledgment,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetClusterArn,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCreatedAt,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStartedBy,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStatus,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetType,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,5,16,93,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetHardLimit,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetName,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetSoftLimit,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,3,10,55,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,4,13,74,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetStatus,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetFailures,1,4,25,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,Validate,3,10,55,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetCluster,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetService,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetTaskDefinition,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetService,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,SetName,1,4,23,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,String,1,3,18,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/api.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,GoString,1,3,17,0,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/service.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,,1,9,70,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/service.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,newClient,2,26,150,5,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/ecs/service.go,dd5e3fba01428bd3a0f8e41a10efd12fcceb10d3,,2,7,51,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDiskRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDisk,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDiskWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDiskSnapshotRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDiskSnapshot,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDiskSnapshotWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDomainRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDomain,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDomainWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDomainEntryRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDomainEntry,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteDomainEntryWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteInstanceRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteInstance,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteInstanceWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteInstanceSnapshotRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteInstanceSnapshot,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteInstanceSnapshotWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteKeyPairRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteKeyPair,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteKeyPairWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteLoadBalancerRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteLoadBalancer,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteLoadBalancerWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteLoadBalancerTlsCertificateRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteLoadBalancerTlsCertificate,1,4,38,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DeleteLoadBalancerTlsCertificateWithContext,1,6,62,3,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DetachDiskRequest,2,13,76,1,0,0,0,0,0
traefik,vendor/github.com/aws/aws-sdk-go/service/lightsail/api.go,a7200a292b9b8c57d16def611fc6d8a54b5dfa39,DetachDisk,1,4,38,1,0,0,0,0,0
