project,file_path,sha,method_name,cyclomatic_complexity,nloc,token_count,parameter_count,defer_count,channel_count,goroutine_count,error_handling_count,loop_count
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DeleteTransitGatewayConnectPeerWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTagSpecifications,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetPeerAddress,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,ModifyAddressAttributeWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,AcceptTransitGatewayMulticastDomainAssociationsWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,CreateTransitGatewayConnectPeerRequest,2,13,76,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,CreateTransitGatewayConnect,1,4,38,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAllocationId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetComponent,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayMulticastDomainId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetOutboundHeader,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,CreateTransitGatewayConnectWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSubnet,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTags,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,Validate,3,10,55,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetNetworkInterfaceId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetVpcPeeringConnectionId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,Validate,3,10,55,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetMultiAttachEnabled,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetOriginalMultiAttachEnabled,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetPortRanges,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetInstancePort,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTags,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetArn,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSubnetRouteTable,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetStatus,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,StartNetworkInsightsAnalysis,1,4,38,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayMulticastDomainArn,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetInternetGateway,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAclRule,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,Validate,3,10,55,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetValue,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAlternatePathHints,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,CreateTransitGatewayConnectRequest,2,13,76,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetElasticLoadBalancerListener,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayConnectPeers,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetLoadBalancerListenerPort,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetResourceOwnerId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeTransitGatewayConnectsWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetVpc,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetVpnConnection,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetProtocols,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeNetworkInsightsAnalysesWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,ResourceType_Values,1,51,109,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAddress,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeAddressesAttributeRequest,2,19,111,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetOutpostArn,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAnalysisEndTime,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,AnalysisStatus_Values,1,7,21,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAllocationId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDestination,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayAttachmentId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,RejectTransitGatewayMulticastDomainAssociations,1,4,38,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeNetworkInsightsAnalyses,1,4,38,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTagSpecifications,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetLoadBalancerTargetGroups,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayMulticastDomainId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetNatGateway,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTagSpecifications,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSource,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DeleteTransitGatewayConnectWithContext,1,6,62,3,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSourceIp,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetLoadBalancerTarget,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetComponentArn,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTags,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,ResetAddressAttributeRequest,2,13,76,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetInsideCidrBlocks,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetOwnerId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetEgressOnlyInternetGatewayId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetRouteTableRoute,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayConnectPeer,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,Igmpv2SupportValue_Values,1,6,19,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,BgpStatus_Values,1,6,19,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetIgmpv2Support,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetMaxResults,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetPortRange,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,AddressAttributeName_Values,1,5,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetMaxResults,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetMaxResults,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,Validate,4,10,64,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSourceVpc,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetConnectPeerConfiguration,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAvailabilityZone,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetFilters,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DeleteTransitGatewayConnectRequest,2,13,76,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetFilters,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSecurityGroupRule,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAccept,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAttribute,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetNetworkPathFound,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDestinationVpc,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeNetworkInsightsPathsRequest,2,19,111,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,TransitGatewayAttachmentResourceType_Values,1,10,27,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetClassicLoadBalancerListener,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetResourceOwnerId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayConnectPeerId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeNetworkInsightsAnalysesPagesWithContext,3,11,86,5,0,0,0,0,1
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetState,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTagSpecifications,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetTransitGatewayConnectPeer,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetMaxResults,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetCreationTime,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetSourcePortRanges,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetOptions,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,String,1,3,18,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetOutpostArn,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,DescribeTransitGatewayConnectsPagesWithContext,3,11,86,5,0,0,0,0,1
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetPeerAsn,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,GoString,1,3,17,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetId,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetStatus,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,Validate,7,19,121,0,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetNetworkInsightsPath,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetDryRun,1,4,23,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetAllocationIds,1,4,25,1,0,0,0,0,0
packer,vendor/github.com/aws/aws-sdk-go/service/ec2/api.go,9a11fd4136023d85ffde1115677042a1b04a6193,SetNetworkInsightsPathId,1,4,23,1,0,0,0,0,0
